Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6959926099969778,0.6902932407795576,0.7340540308664243,0.7292572949469148
rf,0.7134493960281171,0.6893437911300464,0.7332118630022131,0.7992374452818047
xgb,0.7180394458472668,0.6885750163301518,0.7382115997699155,0.8199168965887044
lgb,0.7208902126332004,0.6893761979506878,0.7435565998186622,0.8206818886429887
