Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5958192862883308,0.5007305931146161,0.5964637320392002,0.6096670089024409
rf,0.5969816211640655,0.5007305931146161,0.5973904872629768,0.7335140854443801
xgb,0.5969923317342319,0.5007305931146161,0.5964941183234503,0.7422705848100896
lgb,0.5968743832331392,0.5007305931146161,0.5972124537855427,0.7374959051903502
