Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6513291208234223,0.6304115205705323,0.6690175748047855,0.7276533496078981
rf,0.6545785935330739,0.6306314969728605,0.6728811816848397,0.7478507679490414
xgb,0.6546452366762201,0.6306314969728605,0.672936702111615,0.7814018922665615
lgb,0.6550646208395474,0.6306314969728605,0.6732594844585563,0.785026090594916
