Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.573418045413476,0.6504035667204835,0.6527529512834566,0.6557886777361398
rf,0.6164836031579104,0.6554063735873091,0.6626648201087199,0.6847387984536312
xgb,0.6167820790070061,0.6573673662850118,0.663321249240887,0.6839855509309319
lgb,0.6162385392442937,0.6577224238294848,0.6633019048183314,0.6839387821604729
