Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6134262984892764,0.6134262984892764,0.717219396261813
rf,0.4989786674474128,0.6118970655793363,0.6119563047695622,0.7982123933820741
xgb,0.4989786674474128,0.6138562096374787,0.6138562096374787,0.8206751489733646
lgb,0.4989786674474128,0.6136178165397217,0.6136178165397217,0.8222491218352938
