Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5160561352556853,0.5013683917958002,0.5160706391398787,0.5391555886763998
rf,0.5160030516541086,0.5013683917958002,0.5160589520411042,0.5527212067682336
xgb,0.5160030516541086,0.5013683917958002,0.516047766842277,0.5523198660603169
lgb,0.5160029184969798,0.5013683917958002,0.5160476900208565,0.552446964539847
