Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5820109861756159,0.5885631642048167,0.5909538003799798,0.6149564019094697
rf,0.5820542965006422,0.5892717140089421,0.591096228137905,0.7945537630027975
xgb,0.5820542965006422,0.5892717140089421,0.591096228137905,0.7940074935430594
lgb,0.5820542965006422,0.5892717140089421,0.591096228137905,0.7791770617913371
