Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7844905104751738
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8766541463976806
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8772301444809725
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8768469165868039
