Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5120554273141732,0.6058493159182861,0.6065268930501555,0.6197021708426466
rf,0.5121135705081334,0.6187506871049416,0.6212186185321859,0.7567767578959051
xgb,0.5121271709358423,0.6187092440345636,0.6209506928373306,0.7560353980352926
lgb,0.5121271845908902,0.6187670458523263,0.6209757771603238,0.7431525157834944
