Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5065762234425789,0.5013665634459918,0.5065586262158527,0.5353124895650904
rf,0.5065412440891038,0.5013665634459918,0.506574164628509,0.5536013139330909
xgb,0.5065663288436164,0.5013683917958002,0.5065678140577464,0.553579010114001
lgb,0.5065663288436164,0.5013683917958002,0.5065678140577464,0.5535539919380529
