Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5444340463284487,0.6285245957086584,0.6431176725114638,0.6497929354810313
rf,0.5455432257558878,0.6594394537440248,0.6666001221122219,0.7647270834755557
xgb,0.5455423928902295,0.6593588210552278,0.6661918908924531,0.764507940992908
lgb,0.5455418000028119,0.6588240224881633,0.665559675276126,0.756178578593636
