Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.596681683565635,0.5008723109924113,0.5976120640249382,0.6215659900998763
rf,0.6040507557543497,0.5008723109924113,0.6046651843817271,0.7425790314472931
xgb,0.6042239595387077,0.5008723903042259,0.6048159825784726,0.7477599435469079
lgb,0.6037471501282234,0.5008723903042259,0.6048447066739782,0.7320426948187654
