Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7085426687772924,0.7127941567763341,0.7348972216315022,0.7376165191347346
rf,0.7276264894470807,0.7139973347676274,0.7452744254795831,0.7738689073489623
xgb,0.7283169715411837,0.7129377152288883,0.7469437220254589,0.7860621173687811
lgb,0.7284156332768943,0.7136358651780403,0.747288640452386,0.7872550765552045
