Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6187685399061349,0.618766637730302,0.7246339029690014
rf,0.4989786674474128,0.6189184818276602,0.6186207718998473,0.7977012709717797
xgb,0.4989786674474128,0.6190122707421988,0.6190122707421988,0.8198438981343692
lgb,0.4989786674474128,0.6192325931695428,0.6192325931695428,0.8214616016304985
