Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.530571352844129,0.5138820648436592,0.5329697208171654,0.540193083311032
rf,0.5302492359443586,0.51388403597352,0.5331220348779145,0.5847866454752114
xgb,0.5303035991345769,0.5138830418384598,0.5335493758317311,0.583151716094224
lgb,0.5305931095470561,0.5138843616384535,0.533526664987683,0.5827247636529597
