Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6242796146688376,0.651269894337873,0.6964155473721287,0.7250883720578816
rf,0.6260878100803317,0.6488246185750868,0.6947417075461603,0.7544469152951269
xgb,0.625983820006877,0.650510879722761,0.6951008787890061,0.8030574600897801
lgb,0.6269030388753287,0.6512563848673234,0.6957024197884425,0.8047822786625181
