Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6233758426930089,0.6233758426930089,0.715921510635065
rf,0.4989786674474128,0.6240506298647661,0.6240714179292262,0.8011203543916621
xgb,0.4989786674474128,0.6240500281560843,0.6240500281560843,0.8164157890842592
lgb,0.4989786674474128,0.6240634210267448,0.6240634210267448,0.8179818426835368
