Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5620321828100076,0.5766767497317828,0.6043723326400675,0.6102407937949433
rf,0.5667571737340481,0.5876950298213123,0.6236646843478612,0.8119726270688181
xgb,0.567103065002447,0.587693793675461,0.62377445409945,0.8120439703436603
lgb,0.5662185496682167,0.5876882310191306,0.6226890650643956,0.8099740794342379
