Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6973295351646255,0.7122453345870376,0.7210454248149358,0.7190586930052358
rf,0.7172237154651911,0.7210968551211608,0.732334836862139,0.7601651611166269
xgb,0.7174678704599037,0.7236750000808494,0.734442094871886,0.7589883176701152
lgb,0.7163865101207244,0.7240636025832992,0.7336375425671939,0.7588584230491856
