Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6532440190611577,0.6055603610312216,0.6727441178011412,0.6768328533546203
rf,0.6850509383093063,0.6063487919533544,0.7012484875464955,0.8551753598511751
xgb,0.6841895719719645,0.6063462263859853,0.7010538251223609,0.8551461078017965
lgb,0.6837818758287842,0.6063462263859853,0.7004513520207886,0.8528835980781243
