Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.635490175744604,0.6457215485336294,0.6478770309118512,0.6495996331877532
rf,0.6456263391367077,0.651414951466654,0.6522942907512653,0.6722380562180995
xgb,0.6455035749035368,0.6513115039528795,0.6529795844872365,0.6720782027503268
lgb,0.6457012542904793,0.6516663309085078,0.6528164726069511,0.6721466152460839
