Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6111963855243021,0.6111963855243021,0.7154737811458971
rf,0.4989786674474128,0.6110908535854889,0.6110605740518216,0.8083731373331355
xgb,0.4989786674474128,0.611168260495915,0.611168260495915,0.8235406409959886
lgb,0.4989786674474128,0.611206633981851,0.611206633981851,0.82498309198604
