Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6383192611479158,0.6572513856957459,0.6609667685480345,0.6589656075410981
rf,0.6615141768922899,0.6681836093912426,0.6719755715755881,0.6941082608367023
xgb,0.6614722227407415,0.6693984284176798,0.6729694810323475,0.6937579390811032
lgb,0.6612625973383749,0.6698010322067731,0.6730651860717113,0.6932933756506184
