Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.727762958236254,0.70842201161239,0.7420266936254563,0.7441136527277823
rf,0.7385090678588346,0.7088243566536274,0.7460718597496794,0.7819989975482781
xgb,0.7383857759669896,0.709168918172419,0.7462456410189151,0.794348763168641
lgb,0.7383370649716314,0.708763794409256,0.7461914837285823,0.7950512796459064
