Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5066105062818412,0.5013683917958002,0.506631903608169,0.5383126477147882
rf,0.5066105062818412,0.5013683917958002,0.5065604750513731,0.5525385049445339
xgb,0.5065495459239476,0.5013683917958002,0.5065611818084418,0.5529238719184112
lgb,0.5065495459239476,0.5013683917958002,0.5065604750513731,0.5529187095189525
