Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.615534471407213,0.5008290619304859,0.6159601673216705,0.6263679359898456
rf,0.6172158241796946,0.5008290619304859,0.6172399653250654,0.7490391037505914
xgb,0.6172924253824762,0.5008289165018994,0.6172727396401666,0.7490636811817221
lgb,0.6166372034960662,0.5008289165018994,0.6165913538289542,0.7485688273639591
