Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5571241645925248,0.5009872052633914,0.5575050497204155,0.6054274223725334
rf,0.557459862419979,0.5009859911186367,0.5576101524250522,0.7484935960858718
xgb,0.5573841499367417,0.5009859911186367,0.5576190473551031,0.7486070922259869
lgb,0.5563255080912058,0.5009859911186367,0.5576907874734364,0.7476392472925429
