Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6698706491601935,0.7365819434970291,0.740411021833738,0.7346413614226566
rf,0.7185165061789108,0.7421183193997177,0.7459581608156057,0.7786953275236942
xgb,0.7186294579197755,0.7444846875644463,0.7486782784537477,0.7780853021946547
lgb,0.7181902317510175,0.7455911144777406,0.7503471506152471,0.7782242858250799
