Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6886621523890111,0.7130628268055472,0.7324325275166603,0.7283802252555531
rf,0.6949425950587835,0.719547955303994,0.7423337235519212,0.7704630637592575
xgb,0.695163376186142,0.7194043576861923,0.743707821874976,0.7888851411596336
lgb,0.6957016278395307,0.7197290526155986,0.7440960075494008,0.7904964519274926
