Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6433220827179587,0.6605818785768125,0.7379456783232312,0.6801993079618036
rf,0.6448922973985505,0.6811447848887757,0.7512776870724109,0.8093830840950252
xgb,0.6451332438180014,0.6818033907765808,0.7524080233222936,0.8262986184143306
lgb,0.6451309832269644,0.6817033952631413,0.7524302830160187,0.8275503748782921
