Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6513579412241843,0.5932796084249919,0.6542769529999107,0.6562696821748493
rf,0.6545558805072798,0.5932495189850922,0.6572243096682235,0.6730913756110877
xgb,0.654761961160551,0.5932593620731444,0.6571491100760058,0.6841837996150857
lgb,0.6547400102739431,0.5932712938164664,0.657431126552471,0.6846498098155338
