Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6058875680542224,0.6058875680542224,0.7108574527287954
rf,0.4989786674474128,0.6059109958728995,0.605836131666903,0.78141018310034
xgb,0.4989786674474128,0.6059643150260943,0.6059643150260943,0.8009875902825057
lgb,0.4989786674474128,0.6059936434718451,0.6059936434718451,0.8031357873264934
