Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5255254023190707,0.5777104100075408,0.5874727247727362,0.6034245194087579
rf,0.526297382097799,0.5830484046964591,0.5968221845274205,0.7510944332109987
xgb,0.526259391155876,0.583428231854537,0.5970406427261215,0.7480428049742057
lgb,0.526259391155876,0.5831877825079311,0.5965677507850148,0.7431772497900593
