Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7250815725626668,0.7260573852483222,0.7476367842315242,0.7552232677954128
rf,0.7567579828198195,0.7267763565509934,0.7635111342567126,0.8109995932228907
xgb,0.757501183417391,0.7266946211327223,0.7660404808366001,0.8049383247731603
lgb,0.7578160556806931,0.7269864583755552,0.7668584502515938,0.8034761347778505
