Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5478467853756951,0.6483339817958024,0.6647108112331962,0.6722324937450072
rf,0.5507155506121341,0.6822323153575621,0.6956694336590168,0.7728328441996344
xgb,0.5507027961289662,0.681738981298991,0.6956191608336091,0.7725758698531954
lgb,0.5507261866530806,0.6807927535133597,0.6941002962005914,0.7668076292730788
