Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.5812740338945994,0.5812740338945994,0.7167179594203006
rf,0.4989786674474128,0.5815024890941272,0.5815087973303079,0.7893328230843711
xgb,0.4989786674474128,0.58150215912485,0.58150215912485,0.8187596190896776
lgb,0.4989786674474128,0.581515649045298,0.581515649045298,0.8196872209575987
