Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5868272685064158,0.5260441842758221,0.5898400883923576,0.5966989225641114
rf,0.5878397414760027,0.5260441842758221,0.5909271384154045,0.6079419410101143
xgb,0.5881075778387672,0.5260441842758221,0.5909023951936774,0.6179872892070866
lgb,0.5881182288944775,0.5260441842758221,0.5909490304314491,0.6181350078794217
