Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.5564045600356584,0.5564045600356584,0.7262746072647434
rf,0.4989786674474128,0.556485266638856,0.5564915942849942,0.7772924964908737
xgb,0.4989786674474128,0.5564872076346039,0.5564872076346039,0.7980408675878321
lgb,0.4989786674474128,0.5564319474856613,0.5564319474856613,0.8003139288882822
