Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6273373374866936,0.5406391290747805,0.6300241972257992,0.6396776856488932
rf,0.6298303116592402,0.5435037186407162,0.6347281044080034,0.8009405244133089
xgb,0.6298514910329135,0.5435027673213313,0.634759915193048,0.8006464665845061
lgb,0.629524637720054,0.5435021164185944,0.6345279434714673,0.7883594924467411
