Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6876586983260132,0.7056846836145365,0.7110997388953462,0.7087998959490812
rf,0.7071884505735582,0.7126788751073213,0.7199698541783511,0.7459261039246142
xgb,0.7081701491897712,0.7142787801533398,0.7224677528610244,0.745562780896131
lgb,0.7067598795745942,0.7149601858632092,0.7217378270198584,0.7447729543544258
