Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7759496727645482
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8666829425108876
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8669366333871145
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8678500266883409
