Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6513511745260752,0.6497218012501882,0.6925161293233608,0.7314348512955066
rf,0.6681702653430441,0.6497432712939311,0.6977287814584552,0.7691583197641528
xgb,0.6681127737548079,0.6502729158406246,0.6965484178627004,0.7977077250232607
lgb,0.6671909907033958,0.6500500936353353,0.6971860518413194,0.7985505088419167
