Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5082023792720648,0.5013683917958002,0.5082009555150713,0.5394128328851401
rf,0.5082083867071493,0.5013683917958002,0.5082192543774383,0.5532270809437604
xgb,0.5082084686499978,0.5013683917958002,0.5082194336274194,0.553016708044391
lgb,0.5082083867071493,0.5013683917958002,0.5082192492560101,0.5530742985026379
