Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6859714133907243,0.6882255645219505,0.6925878238520282,0.69009387994581
rf,0.6900106726586882,0.6930453086467422,0.6955175714854092,0.7184637373023481
xgb,0.6901996076759206,0.6938317278879133,0.6972408260461557,0.718640224381842
lgb,0.6901873192195153,0.6943762643092528,0.6981867266204563,0.7186068340269373
