Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5822080953768604,0.500798664738341,0.5828984907960368,0.6246540849466692
rf,0.5847150828338307,0.5007985986237103,0.5850049954892632,0.7490348123414224
xgb,0.5849381535976687,0.5007988101905284,0.5843873658325883,0.7490998691379892
lgb,0.5840629677858049,0.5007988101905284,0.5840997539663026,0.7482884046071531
