Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7126836981111015,0.7175194982849696,0.7501804159947488,0.7452608560330638
rf,0.7276604717643985,0.7168945648867189,0.7534566270666772,0.7886751411957084
xgb,0.7281001251205526,0.7170479385631847,0.7543509572891424,0.8013248921237597
lgb,0.7281742758117737,0.7170525646143322,0.7542698898333438,0.8012551294874852
