Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6668847400212643,0.665282981329675,0.7010013042339389,0.694792191673492
rf,0.6758766249163888,0.6637051137894951,0.700029001670593,0.7902088446262312
xgb,0.6757648033917023,0.6652953475242427,0.7022768729973942,0.8208040508120205
lgb,0.6776138018508702,0.6667074491705764,0.7042470517509469,0.8204757788205153
