Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6057591500508797,0.7443173091988312,0.7531419576338407,0.7602049415914658
rf,0.6692101961268161,0.7815129725186364,0.8191452231876172,0.845747131154135
xgb,0.6692925361954294,0.7808873772846896,0.8184049584380545,0.8455869035754777
lgb,0.6678018324924236,0.7801643420008947,0.8129410452852309,0.844898951011617
