Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.5770497866185734,0.5770497866185734,0.7091875170370902
rf,0.4989786674474128,0.5771611803645453,0.5771614326939927,0.7920406286124357
xgb,0.4989786674474128,0.5771628108009736,0.5771628108009736,0.819624662664644
lgb,0.4989786674474128,0.577127368218617,0.577127368218617,0.8206372995562806
