Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6468042074814665,0.5865894439713619,0.6524487615962342,0.6572020273526631
rf,0.6499975321586575,0.5871569022437054,0.6545950416808471,0.6748364906930272
xgb,0.6496453377947236,0.5871089035735371,0.654709574327083,0.681699028727204
lgb,0.6501393142952687,0.5871159298754345,0.6545954028092128,0.6820828767774512
