Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6600510792480961,0.6042856730113103,0.6742249665481425,0.6766299826045677
rf,0.678099881196022,0.6368928201664162,0.6909544151999271,0.8506073344539731
xgb,0.6781126283562978,0.6368973727236575,0.6912036732607905,0.850654814294861
lgb,0.6780896434941281,0.6368975059692353,0.6907320949533748,0.8493295759857002
