Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.705275947750589,0.7038501357962881,0.7258725862715599,0.6924136884289
rf,0.7181470397194328,0.6998445303115313,0.7251972851009398,0.7499940926953856
xgb,0.7193105522503169,0.7012114956978214,0.7299522312323611,0.7931114713287744
lgb,0.7195974811706081,0.7036457204088202,0.7339659333103432,0.7927699611786284
