Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5736368727777424,0.5008844684967749,0.5744818231718912,0.6022127931747588
rf,0.5743758956374458,0.5008844684967749,0.5743753012809558,0.7389626249751741
xgb,0.5743748390036858,0.5008844684967749,0.5743748390036858,0.7478734816321457
lgb,0.5743747333403098,0.5008411200967687,0.5743747333403098,0.7321588281149692
