Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7052346145157484,0.6989949813245813,0.7283879312858209,0.7292097435718743
rf,0.7206186622871324,0.697613227374073,0.7284122926460423,0.7393778617107842
xgb,0.7215130098232061,0.6974840057589584,0.7306223440447042,0.7562275225149651
lgb,0.7217784646449291,0.6987224365069868,0.7320293778067157,0.7572726416694021
