Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6879059193418615,0.6789680642243013,0.7205292461619965,0.7149495603795945
rf,0.6909267389978213,0.6913049558273434,0.7366591190167374,0.7724700107476055
xgb,0.6915557654474597,0.692491450255385,0.7386233089441699,0.7997086854818056
lgb,0.6907351821947669,0.6920622996679093,0.7385678242786078,0.8019797522110903
