Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6741575964441378,0.6819529897738165,0.7139920298859617,0.7278242417119296
rf,0.6999226526060618,0.6799721015253453,0.7201554313555699,0.7873849468221095
xgb,0.7024912767143505,0.6808708737269535,0.7249682316251568,0.8166865206438084
lgb,0.7040810093655827,0.6833382976386737,0.728930261171254,0.8176626480254827
