Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6117485152383851,0.5007617601762638,0.6118790361723568,0.6220151125143766
rf,0.6129007269497432,0.5007617601762638,0.6129277942344488,0.7492338245225286
xgb,0.6130996437106592,0.5007617601762638,0.6131019853086028,0.7492249740760634
lgb,0.6130961511577938,0.5007617601762638,0.6129610131747694,0.7484724612272723
