Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5074771748195362,0.5013683917958002,0.5074907363609714,0.5348030150256553
rf,0.5074772055481045,0.5013683917958002,0.5074907363609714,0.5537174064637749
xgb,0.5074772055481045,0.5013683917958002,0.5074903522538688,0.5536789086892402
lgb,0.5074773643123736,0.5013683917958002,0.5074906134466987,0.5536016673116252
