Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7081412094714405,0.7049544814765021,0.7379540225162491,0.7419011483554294
rf,0.7179433442051724,0.7033312142986146,0.732583554156699,0.7955809658870119
xgb,0.7254079937497654,0.7020795096434749,0.7422392554029136,0.8167289048145304
lgb,0.7283872977980677,0.7048850895581458,0.7460989459213481,0.8184761452030026
