Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5324690068436874,0.5724714519717188,0.5933443417224041,0.6060975114638621
rf,0.5324720175035039,0.573603563369733,0.5932387767730488,0.7750572014296561
xgb,0.5324720175035039,0.5736029287698697,0.5932400312146391,0.7750667647020149
lgb,0.5324720175035039,0.5724714519717188,0.5930096271898474,0.7740312748227242
