Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5189325684321365,0.589114931181691,0.5932308237232836,0.6050624402351347
rf,0.5189325684321365,0.6097237343655836,0.6126385185720898,0.7376871676700469
xgb,0.5189325684321365,0.6097038168034131,0.6125685635284356,0.7476967935174584
lgb,0.5189325684321365,0.6085595939166782,0.6117217122110746,0.7415315355416022
