Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.635907180544094,0.6257692943030545,0.6412189639974638,0.6447714677546109
rf,0.6355666333010456,0.6258422722269162,0.6408531465139721,0.6564921707944907
xgb,0.6354513110299153,0.6258991179666841,0.6411614293888328,0.6563024085104828
lgb,0.6358490625057113,0.6258604639883258,0.6413309543926637,0.6565095682479253
