Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5568284342088907,0.5982754480176551,0.6079023525565855,0.6187189441395663
rf,0.5564025565943879,0.607193964783206,0.6109084251221256,0.7897455633206613
xgb,0.5564025565943879,0.607193964783206,0.6109084412471347,0.7936560553948242
lgb,0.5557358358444408,0.606905246495838,0.6104590049943829,0.7787864589075348
