Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.64988463691255,0.634265893498512,0.7215867887649086,0.7262380860898753
rf,0.7235234467512078,0.6670923377298302,0.790672164094243,0.8401859314592345
xgb,0.7226040180192167,0.6670172535071767,0.7900115848975395,0.8399228875066416
lgb,0.7201981874635429,0.667334305773686,0.785758362692178,0.8383523481635471
